"Standing Forward Bend : Best Stretching Excercise for Beginners
https://t.co/xprYRgPea5
#golfclubs #golfbag… https://t.co/QdtuYkYkT5",FALSE,0,NA,2019-04-10T01:06:45Z,TRUE,NA,1115783139559759872,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",GolfsHub,0,FALSE,FALSE,NA,NA
"@WillotheGlen Played golf in Rohnert Park today.
The wind was HOWLING!
Swinging easy when it’s breezy...Hard to do...",FALSE,0,WillotheGlen,2019-04-10T01:06:42Z,FALSE,1115764220400885760,1115783127194947584,56837136,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",jimbatz,0,FALSE,FALSE,NA,NA
Plus he is afraid to play me in golf again after getting waxed in March 🤷🏼‍♂️ #EwingShoots110FromTheBlues,FALSE,2,IanGarman2,2019-04-10T01:06:30Z,FALSE,1115781918115737602,1115783076066603008,301817067,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",IanGarman2,0,FALSE,FALSE,NA,NA
@Scottcrates @VodkaMuse @SaxMike71 @ShannyBee2 @MetalForBrunch @BeckyBunzy @Chrissylynn7264 @lutman_daniel… https://t.co/NAJyWtrvnC,FALSE,2,Scottcrates,2019-04-10T01:06:24Z,TRUE,1115782108348329985,1115783051802550273,3011533340,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CzechEuk,0,FALSE,FALSE,NA,NA
@bamabearcat I have a nice collection of golf books but this is certainly the crown jewel....I’m biased but I thoug… https://t.co/yaSzafso3K,FALSE,2,bamabearcat,2019-04-10T01:06:21Z,TRUE,1115777905370587136,1115783037877403648,774047772,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KyleHegland3,0,FALSE,FALSE,NA,NA
"@realDonaldTrump @Varneyco @GOP Threaten violence by your supposed gangs of bikers and military, cost Americans hun… https://t.co/zXR3O9KjcT",FALSE,0,lmrichardson99,2019-04-10T01:06:07Z,TRUE,1115782080686850048,1115782979597500416,24716222,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",lmrichardson99,0,FALSE,FALSE,NA,NA
An exciting day on the course for the 🐯🐯🐯. The girl’s golf team start the season off winning against Norwalk and Kn… https://t.co/b1FHW05Unc,FALSE,3,NA,2019-04-10T01:06:00Z,TRUE,NA,1115782950065528832,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Golf_Grinnell,0,FALSE,FALSE,NA,NA
Walked all the way through the woods today to the golf course,FALSE,0,NA,2019-04-10T01:05:59Z,FALSE,NA,1115782948215840773,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kassyjeanelle7,0,FALSE,FALSE,NA,NA
@realDonaldTrump @TuckerCarlson You cheat at golf ⛳️,FALSE,0,realDonaldTrump,2019-04-10T01:05:53Z,FALSE,1115781908091277312,1115782923330912256,25073877,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",bluedogwaiting,0,FALSE,FALSE,NA,NA
"29 days until one of the most epic trips ever! I'm excited to meet a bunch of new friends, nerd out on cameras, and… https://t.co/WteEjpgUmO",FALSE,0,NA,2019-04-10T01:05:51Z,TRUE,NA,1115782915298926593,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",SweetSpotGolf_,0,FALSE,FALSE,NA,NA
@WGRZ Can we get legal weed 1st there’s plenty of golf courses ?,FALSE,0,WGRZ,2019-04-10T01:05:47Z,FALSE,1115781447565172740,1115782895308877825,15308015,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",tommybuffometal,0,FALSE,FALSE,NA,NA
The original Shine® #luxury #jewelry #cleaner. Our #mousse works hard to keep your precious pieces clean so you don… https://t.co/ZBZhWaf23H,FALSE,0,NA,2019-04-10T01:05:32Z,TRUE,NA,1115782832801161218,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ShinebyColle,0,FALSE,FALSE,NA,NA
"Varsity Golf Final: @StSebsNeedham 

ST. SEBS 4.5 - THAYER 2.5

@NEPSAC @ISLSPORTS @PatriotLedger",FALSE,0,NA,2019-04-10T01:05:24Z,FALSE,NA,1115782801125670914,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ThayerAthletics,0,FALSE,FALSE,NA,NA
Congrats to @ellesecor who finished in the top-25 in a loaded field as we concluded the regular season today! We be… https://t.co/uud89Ku1Vc,FALSE,1,NA,2019-04-10T01:05:20Z,TRUE,NA,1115782783643709440,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CSUWGolf,0,FALSE,FALSE,NA,NA
"#Fact 

#Masters2019 #TheMasters #MastersWeek #RockBottomGolf #Golf

📷 Credit - @DirtyLarryGolf https://t.co/0QSmk9y1oL",FALSE,2,NA,2019-04-10T01:05:04Z,FALSE,NA,1115782717856190464,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",rockbottomgolf,3,FALSE,FALSE,NA,NA
"All the gear, no idea. https://t.co/pbF4mTm4LV",FALSE,0,NA,2019-04-10T01:05:03Z,FALSE,NA,1115782714278522880,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",BossHunting,0,FALSE,FALSE,NA,NA
@julie_squeo Rather that then play golf 🏌️. You wasted Hanks prime. What a shame ....,FALSE,0,julie_squeo,2019-04-10T01:05:00Z,FALSE,1115782405737066497,1115782698856013826,709516225,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Matarazzo_15,0,FALSE,FALSE,NA,NA
"AUGUSTA — Weather is always an X-factor when it comes to golf, especially at major tournaments like the Masters.… https://t.co/JAe6sOzw83",FALSE,0,NA,2019-04-10T01:04:36Z,TRUE,NA,1115782599044149248,NA,"<a href=""http://twibble.io"" rel=""nofollow"">Twibble.io</a>",HDHSports,0,FALSE,FALSE,NA,NA
"Favorite two week stretch of golf with @TheMasters and @Harbour_Town If you need me, I’ll be in front of a TV or on the course.",FALSE,3,NA,2019-04-10T01:04:16Z,FALSE,NA,1115782514788970498,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MrBeachBum23,1,FALSE,FALSE,NA,NA
".@Wingate_WGolf finished 3rd in the 2019 SAC Championship, led by Diana McDonald’s 2nd-place finish. Sam Fritzinger… https://t.co/6iHzK8DKfB",FALSE,0,NA,2019-04-10T01:04:08Z,TRUE,NA,1115782481335209984,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",WU_Bulldogs,0,FALSE,FALSE,NA,NA
Girls golf | Stewartville invitational https://t.co/S4KEv8AgMf,FALSE,0,NA,2019-04-10T01:04:03Z,FALSE,NA,1115782459096875010,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Sports_PB,1,FALSE,FALSE,NA,NA
"Live from The Masters in Augusta, GA #ZTothPhoto #Live #TheMasters #Augusta #Georgia #PGATour #PGA… https://t.co/xoO1TFAoYl",FALSE,0,NA,2019-04-10T01:03:29Z,TRUE,NA,1115782318843748354,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",ZTothPhoto,0,FALSE,FALSE,NA,NA
Nitro White Out Golf Balls https://t.co/KAQa9qAvf2,FALSE,0,NA,2019-04-10T01:03:18Z,FALSE,NA,1115782273054531584,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",usatsports,0,FALSE,FALSE,NA,NA
"Marilynn Smith, one of the 13 original founders of the LPGA in 1950 and a World Golf Hall of Famer, has passed away… https://t.co/Ghxw6nWkG8",FALSE,2,NA,2019-04-10T01:03:14Z,TRUE,NA,1115782254226288641,NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",tedandbuckCEO,1,FALSE,FALSE,NA,NA
"@pulmyears Not a restaurant, but Maple Downs Golf and Country Club.  Bus boy.  Then 10th tee attendant.  The member… https://t.co/YlUegYHl2U",FALSE,1,pulmyears,2019-04-10T01:02:55Z,TRUE,1115777279500607488,1115782175121530880,35408870,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RealGtb,0,FALSE,FALSE,NA,NA
"@CobyValentine Very aggressive love your picks, good luck buddy golf is anyone’s tourney",FALSE,0,CobyValentine,2019-04-10T01:02:28Z,FALSE,1115773566698409984,1115782060885590017,37323623,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mikez55700517,0,FALSE,FALSE,NA,NA
Golf: Spieth rates his Masters chances but not everyone agrees https://t.co/ykDpCxFe2r,FALSE,0,NA,2019-04-10T01:02:25Z,FALSE,NA,1115782048441077760,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",TheArticleTrunk,0,FALSE,FALSE,NA,NA
@GolfUnfiltered Endless fluff pieces....show the golf for me.,FALSE,0,GolfUnfiltered,2019-04-10T01:02:16Z,FALSE,1115743767192133632,1115782011308867584,58377369,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",pb6453,0,FALSE,FALSE,NA,NA
"Boys Golf...JV finish 2nd at today’s 18-team York Varsity Invitational!!
Congrats to Bolts’ medalists Nate Snitily… https://t.co/3C1Tzoo7Wo",FALSE,2,NA,2019-04-10T01:02:13Z,TRUE,NA,1115782000001077249,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PiusXtra,0,FALSE,FALSE,NA,NA
"Allgeier shoots three-under 69 to win Big Four Classic; Bulldogs take team title (RECAP)

--&gt; https://t.co/NHz2MA1z0a",FALSE,4,NA,2019-04-10T01:02:09Z,FALSE,NA,1115781983798476800,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",ButlerUGolf,2,FALSE,FALSE,NA,NA
"Lawyer: Golf Club Work Needs Environmental Study, Plan Approval: 7 News https://t.co/QD8mxFqlPT | More on Web: https://t.co/zo2FUTI6S6",FALSE,0,NA,2019-04-10T01:02:05Z,FALSE,NA,1115781965418876928,NA,"<a href=""http://forests.org/"" rel=""nofollow"">EcoInternet3</a>",EcoInternetDrGB,0,FALSE,FALSE,NA,NA
"Was already planning to go. Now? Oh absolutely!
https://t.co/zO7mqMkpum",FALSE,2,NA,2019-04-10T01:01:58Z,FALSE,NA,1115781935752712192,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",OKTXARPoke,0,FALSE,FALSE,NA,NA
#STATEofmind themasters @ Augusta National Golf Club https://t.co/P8WIgRO4Ud,FALSE,0,NA,2019-04-10T01:01:50Z,FALSE,NA,1115781901745381376,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",state_golf,0,FALSE,FALSE,-82.02644018,33.50716129
"@keri_seavey Lol, golf but I know right they got gold aahhhhh",FALSE,0,keri_seavey,2019-04-10T01:01:41Z,FALSE,1115769866663780352,1115781865099735046,102605320,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ax_angelica_ax,0,FALSE,FALSE,NA,NA
2019 Masters: Tiger Woods enjoys the roar of the crowd at Augusta National https://t.co/oV9KrtuhuN https://t.co/nMY9tBQ2yH,FALSE,0,NA,2019-04-10T01:01:34Z,FALSE,NA,1115781837287084032,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",NZStuff,0,FALSE,FALSE,NA,NA
"Cauy played on his 1st golf tournament....scored a 48!!!  Had a birdie off a chip!!! @ Aurora, Nebraska https://t.co/MuXzTOoHpi",FALSE,1,NA,2019-04-10T01:01:24Z,FALSE,NA,1115781793972719616,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",KristiWalters02,0,FALSE,FALSE,NA,NA
"@keri_seavey Yes Keri, golf",FALSE,0,keri_seavey,2019-04-10T01:01:19Z,FALSE,1115769866663780352,1115781774817128448,102605320,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",stylisticavery,0,FALSE,FALSE,NA,NA
RECAP: #USCUpstate Shoots Tournament-Low Score on Final Day to Win Ryman Hospitality Intercollegiate #UpstateStrong https://t.co/zfJ5Au79FT,FALSE,1,NA,2019-04-10T01:01:09Z,FALSE,NA,1115781732807184384,NA,"<a href=""https://www.prestosports.com"" rel=""nofollow"">PrestoSports Twitter</a>",UpstateMWGolf,1,FALSE,FALSE,NA,NA
"@annehelen I wear stretchy golf skirts to run- they have lingers sorts underneath, the skirt part looks cute, and t… https://t.co/d88Uq6AHGB",FALSE,0,annehelen,2019-04-10T01:00:52Z,TRUE,1115774188071964672,1115781660128284673,16714443,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MandyTayKay,0,FALSE,FALSE,NA,NA
The Aaron Rodgers of golf (not a compliment) https://t.co/npVgHn8Eap,FALSE,1,NA,2019-04-10T01:00:44Z,FALSE,NA,1115781627521765377,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",itsthatbradguy,0,FALSE,FALSE,NA,NA
"For the latest updates of our courses, follow us at rattlesnake_turf 
.
.
.
#rattlesnakepointgolfclub… https://t.co/3gOE0AmF3p",FALSE,0,NA,2019-04-10T01:00:38Z,TRUE,NA,1115781601164709888,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",_RSPGC,0,FALSE,FALSE,-79.81345303,43.48355919
Help us achieve an incredible 3-Peat! We’re honoured to be nominated as Australia’s Best Outbound Golf Tour Operato… https://t.co/RkslLKs9x8,FALSE,0,NA,2019-04-10T01:00:35Z,TRUE,NA,1115781588606959618,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",CGEgolf,0,FALSE,FALSE,NA,NA
The Audubon Golf Trail is represented well in @GolfAdvisors Top 10 Courses in Louisiana. #bestcourses #golfAGT… https://t.co/nwb4p78MUE,FALSE,0,NA,2019-04-10T01:00:34Z,TRUE,NA,1115781582953033728,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",AudubonGolfTrl,0,FALSE,FALSE,NA,NA
"Not only do we offer spectacular golf, but we have some pretty awesome beaches too. #GulfShores and #OrangeBeach Al… https://t.co/LJOSMA8fk7",FALSE,0,NA,2019-04-10T01:00:33Z,TRUE,NA,1115781579165589504,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",golfalabama1,0,FALSE,FALSE,NA,NA
Corey Conners' story — and wife Malory's reaction — a big hit at Masters https://t.co/QRe4X5X03G https://t.co/UHnkqtnPmv,FALSE,0,NA,2019-04-10T01:00:29Z,FALSE,NA,1115781561280892928,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",CBCLondon,0,FALSE,FALSE,NA,NA
@MetalForBrunch @VodkaMuse @SaxMike71 @CzechEuk @BeckyBunzy @Chrissylynn7264 @lutman_daniel @angieandmurry… https://t.co/qHfj6McJuH,FALSE,1,MetalForBrunch,2019-04-10T01:00:18Z,TRUE,1115781273123868672,1115781515282190337,1105313524241195009,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ShannyBee2,0,FALSE,FALSE,NA,NA
9:00 PM 45.2 91 pct 0.3 NNE%  Contribute to AMSAT -SUPPORT GOLF,FALSE,0,NA,2019-04-10T01:00:08Z,FALSE,NA,1115781474341609477,NA,"<a href=""http://www.weather-display.com"" rel=""nofollow"">Weather Display Tweet</a>",NYSATGUY,0,FALSE,FALSE,NA,NA
".@TheMasters COURSE PREVIEW: @reidtfowler gives you a hole-by-hole breakdown of Augusta National, ranking each of t… https://t.co/hNLGqocU8A",FALSE,3,NA,2019-04-10T01:00:05Z,TRUE,NA,1115781464069636097,NA,"<a href=""https://www.spredfast.com/"" rel=""nofollow"">Spredfast app</a>",dklive,1,FALSE,FALSE,NA,NA
STORY: Lourdes golf opens its season with a win. @Koloskyc  @OLLathleticsNY  @mario_hickey  https://t.co/mOm72pWzwa https://t.co/OAmquwyBcW,FALSE,1,NA,2019-04-10T01:00:05Z,FALSE,NA,1115781463084019712,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",HVSportsReport,3,FALSE,FALSE,NA,NA
"“I would have called for security to throw them out.”

Patrick Reed opens up about seeing his estranged family at T… https://t.co/vq4DjbnJwL",FALSE,6,NA,2019-04-10T01:00:05Z,TRUE,NA,1115781462878564352,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",GOLF_com,3,FALSE,FALSE,NA,NA
"Get all the information you need about Auburn University’s #sports in #Baseball, #basketball, #Equestrian,… https://t.co/AhJSXPKZBL",FALSE,0,NA,2019-04-10T01:00:04Z,TRUE,NA,1115781457539162112,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",junkyardbd,0,FALSE,FALSE,NA,NA
"Did you miss Tiger's press conference ahead of the 83rd Masters Tournament?

Watch it here: https://t.co/iCdDMzNQUq… https://t.co/nuZwhO1EJm",FALSE,0,NA,2019-04-10T01:00:03Z,TRUE,NA,1115781455802765312,NA,"<a href=""http://follow.golf"" rel=""nofollow"">Follow Golf</a>",FollowDotGolf,0,FALSE,FALSE,NA,NA
"Girls Golf:
1) @GRINNELL_AD 172
2) @Norwalk_Pride 202
3) @KHS_Girls_Golf 229
@amysullivan_31 with a 52 to lead Knoxville",FALSE,1,NA,2019-04-10T01:00:02Z,FALSE,NA,1115781449607725057,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",DerekCardwell14,2,FALSE,FALSE,NA,NA
Could a Nicklaus-designed signature golf course come to Buffalo? https://t.co/EY7UhYedql,FALSE,2,NA,2019-04-10T01:00:01Z,FALSE,NA,1115781447565172740,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",WGRZ,1,FALSE,FALSE,NA,NA
"Tiger Woods said Tuesday he wouldn't mind being longer off the tee. 

(Pro golfers: They're just like us!)… https://t.co/H0AYw79D2D",FALSE,0,NA,2019-04-10T01:00:00Z,TRUE,NA,1115781443198652417,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",ChicagoSports,0,FALSE,FALSE,NA,NA
"#Osage won its Senior Night quadrangular with California, Iberia and Dixon and #Camdenton turned in a sixth place f… https://t.co/gxjD4hhAOA",FALSE,0,NA,2019-04-10T01:00:00Z,TRUE,NA,1115781442120896512,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",LakeNewsOnline,1,FALSE,FALSE,NA,NA
Season title No. 5 today for @VandyWGolf. Here's what I wrote in February after season title No. 2. Lot of fun play… https://t.co/YAdqTNRXS8,FALSE,0,NA,2019-04-10T00:59:52Z,TRUE,NA,1115781408595873792,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",AGC_Jules,0,FALSE,FALSE,NA,NA
"@mmalone32 I walked up to Joe DiMaggio, sitting alone under his picture, at The Stage Deli, drinking coffee, and as… https://t.co/EoFCScYEfK",FALSE,0,mmalone32,2019-04-10T00:59:20Z,TRUE,1115778220891054081,1115781272075472896,797098716465201154,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",peterkessler,0,FALSE,FALSE,NA,NA
Congratulations to the Boys Varsity Golf team for defeating St Dominic  7-0.  Great Job! #SJBDHS #CougarNation🐾 #LetsGoSJBCougars,FALSE,0,NA,2019-04-10T00:58:45Z,FALSE,NA,1115781128038825985,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SJBDHSCougars,0,FALSE,FALSE,NA,NA
Distracted by @b_dechambeau explaining “The Golf Machine” and how he applied his high school physics class to “mast… https://t.co/4k3piYBZ8g,FALSE,0,NA,2019-04-10T00:58:38Z,TRUE,NA,1115781098800332800,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ratherBgolfin15,0,FALSE,FALSE,NA,NA
"We serve the #CLT community and families who have a child facing #cancer a rare, life-altering or terminal illness.… https://t.co/lkN39X1V7i",FALSE,0,NA,2019-04-10T00:58:35Z,TRUE,NA,1115781085550530560,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",shannonkez,0,FALSE,FALSE,NA,NA
"Biange Cooling Towel (3 Pack) for Sports, Workout, Fitness, Gym, Yoga, Golf, Pilates, Travel, Camping &amp; More https://t.co/BTl5N1e1Om",FALSE,0,NA,2019-04-10T00:58:34Z,FALSE,NA,1115781080001462277,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",usatsports,0,FALSE,FALSE,NA,NA
Boys Golf began their season today at Elcona Country Club! #GoKnights https://t.co/rKD18ztC1S,FALSE,3,NA,2019-04-10T00:58:14Z,FALSE,NA,1115780996136357888,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",marianhsknights,0,FALSE,FALSE,NA,NA
@keri_seavey We love a golf album !!,FALSE,0,keri_seavey,2019-04-10T00:57:52Z,FALSE,1115769866663780352,1115780905530949632,102605320,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",livingfordaniel,0,FALSE,FALSE,NA,NA
"The Masters Golf Tournament is here. Are you still looking to book your transportation to and from Augusta, GA? 

W… https://t.co/EIzd4EueNr",FALSE,0,NA,2019-04-10T00:57:31Z,TRUE,NA,1115780816523735040,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",STSLimo,0,FALSE,FALSE,-82.01954,33.50313
This is really cool news. See you in NWA to watch ⁦@OSUCowboyGolf⁩ go back-to-back!  https://t.co/bEsfuQnf7W,FALSE,0,NA,2019-04-10T00:57:27Z,FALSE,NA,1115780799444541445,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MyersVoice,0,FALSE,FALSE,NA,NA
"Marilynn Smith, one of the 13 original founders of the LPGA in 1950 and a World Golf Hall of Famer, has passed away… https://t.co/RrsKsComyC",FALSE,0,NA,2019-04-10T00:57:25Z,TRUE,NA,1115780789986308096,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",tedandbuckCEO,0,FALSE,FALSE,NA,NA
Women's Golf finishes 9th at ODU NC4K Classic https://t.co/DYMRu7OGJf @svsugolf #svsuwgolf #BeaksUp,FALSE,0,NA,2019-04-10T00:57:23Z,FALSE,NA,1115780784504356869,NA,"<a href=""https://www.prestosports.com"" rel=""nofollow"">PrestoSports Twitter</a>",svsuathletics,0,FALSE,FALSE,NA,NA
⛳️SSAC WOMEN'S GOLF CHAMPIONSHIP | @bmcgolfteam Here's the pairings and tee times for Wednesday's final round from… https://t.co/Tciy5Mszwc,FALSE,0,NA,2019-04-10T00:57:19Z,TRUE,NA,1115780765655154688,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",bmcsports,1,FALSE,FALSE,NA,NA
"JV’s had a close match with Hastings Adams Central tonight in our annual dual.  Kee getting better, boys! https://t.co/EIycwz4ouw",FALSE,0,NA,2019-04-10T00:56:58Z,FALSE,NA,1115780678820536320,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Husky_Golf,0,FALSE,FALSE,NA,NA
